AUDJPY,2017-04-03 10:00:00,84.7100,84.8030,84.6640,84.7700
AUDJPY,2017-04-03 09:00:00,84.6070,84.7110,84.5670,84.7100
AUDJPY,2017-04-03 08:00:00,84.7780,84.7880,84.5310,84.6070
AUDJPY,2017-04-03 07:00:00,84.8400,84.8560,84.6760,84.7780
AUDJPY,2017-04-03 06:00:00,84.6790,84.8730,84.6740,84.8400
AUDJPY,2017-04-03 05:00:00,84.6650,84.7860,84.6520,84.6790
AUDJPY,2017-04-03 04:00:00,84.7140,84.7720,84.6610,84.6650
AUDJPY,2017-04-03 03:00:00,84.7880,84.8140,84.6900,84.7140
AUDJPY,2017-04-03 02:00:00,84.8550,84.8660,84.7600,84.7880
AUDJPY,2017-04-03 01:00:00,85.0120,85.0520,84.7960,84.8550
AUDJPY,2017-04-03 00:00:00,84.9110,85.0350,84.8340,85.0120
AUDJPY,2017-04-02 23:00:00,85.0540,85.0540,84.8960,84.9110
AUDJPY,2017-04-02 22:00:00,85.0720,85.1150,84.9980,85.0540
AUDJPY,2017-04-02 21:00:00,85.1620,85.1620,85.0250,85.0720
AUDJPY,2017-03-31 20:00:00,85.0600,85.1070,84.9710,85.0010
AUDJPY,2017-03-31 19:00:00,85.1160,85.1740,85.0560,85.0600
AUDJPY,2017-03-31 18:00:00,85.1780,85.1950,85.0400,85.1160
AUDJPY,2017-03-31 17:00:00,85.1190,85.2180,85.1090,85.1780
AUDJPY,2017-03-31 16:00:00,85.1020,85.1950,85.0910,85.1190
AUDJPY,2017-03-31 15:00:00,84.9910,85.2020,84.9800,85.1020
AUDJPY,2017-03-31 14:00:00,85.3030,85.3460,84.9620,84.9910
AUDJPY,2017-03-31 13:00:00,85.4390,85.4550,85.2330,85.3030
AUDJPY,2017-03-31 12:00:00,85.5190,85.6220,85.4290,85.4390
AUDJPY,2017-03-31 11:00:00,85.4640,85.5590,85.4580,85.5190
AUDJPY,2017-03-31 10:00:00,85.5850,85.5930,85.4140,85.4640
AUDJPY,2017-03-31 09:00:00,85.5520,85.6820,85.5290,85.5850
AUDJPY,2017-03-31 08:00:00,85.6170,85.6860,85.5300,85.5520
AUDJPY,2017-03-31 07:00:00,85.6510,85.7220,85.6030,85.6170
AUDJPY,2017-03-31 06:00:00,85.5160,85.6780,85.4750,85.6510
AUDJPY,2017-03-31 05:00:00,85.6770,85.7010,85.4910,85.5160
AUDJPY,2017-03-31 04:00:00,85.6720,85.7300,85.6480,85.6770
AUDJPY,2017-03-31 03:00:00,85.6500,85.7680,85.6320,85.6720
AUDJPY,2017-03-31 02:00:00,85.6950,85.7320,85.6300,85.6500
AUDJPY,2017-03-31 01:00:00,85.7470,85.7660,85.6470,85.6950
AUDJPY,2017-03-31 00:00:00,85.5250,85.7960,85.4320,85.7470
AUDJPY,2017-03-30 23:00:00,85.4860,85.5630,85.4460,85.5250
AUDJPY,2017-03-30 22:00:00,85.5470,85.5620,85.4390,85.4860
AUDJPY,2017-03-30 21:00:00,85.5550,85.5590,85.4750,85.5470
AUDJPY,2017-03-30 20:00:00,85.5480,85.6100,85.4770,85.5550
AUDJPY,2017-03-30 19:00:00,85.4940,85.6310,85.4320,85.5480
AUDJPY,2017-03-30 18:00:00,85.3580,85.4980,85.3480,85.4940
AUDJPY,2017-03-30 17:00:00,85.2940,85.3870,85.2750,85.3580
AUDJPY,2017-03-30 16:00:00,85.3770,85.4210,85.2420,85.2940
AUDJPY,2017-03-30 15:00:00,85.4330,85.4730,85.3160,85.3770
AUDJPY,2017-03-30 14:00:00,85.3170,85.4410,85.2790,85.4330
AUDJPY,2017-03-30 13:00:00,85.3860,85.5520,85.1800,85.3170
AUDJPY,2017-03-30 12:00:00,85.3100,85.4530,85.2910,85.3860
AUDJPY,2017-03-30 11:00:00,85.3160,85.3400,85.2450,85.3100
AUDJPY,2017-03-30 10:00:00,85.3200,85.3510,85.2280,85.3160
AUDJPY,2017-03-30 09:00:00,85.0570,85.3420,85.0390,85.3200
AUDJPY,2017-03-30 08:00:00,85.0740,85.1750,85.0180,85.0570
AUDJPY,2017-03-30 07:00:00,85.0690,85.0790,84.9090,85.0740
AUDJPY,2017-03-30 06:00:00,85.1510,85.1700,85.0410,85.0690
AUDJPY,2017-03-30 05:00:00,85.2980,85.2990,85.1070,85.1510
AUDJPY,2017-03-30 04:00:00,85.3090,85.3370,85.2690,85.2980
AUDJPY,2017-03-30 03:00:00,85.2640,85.3310,85.2280,85.3090
AUDJPY,2017-03-30 02:00:00,85.4550,85.4600,85.2600,85.2640
AUDJPY,2017-03-30 01:00:00,85.4040,85.5110,85.3820,85.4550
AUDJPY,2017-03-30 00:00:00,85.2720,85.4130,85.2540,85.4040
AUDJPY,2017-03-29 23:00:00,85.1760,85.2800,85.1670,85.2720
AUDJPY,2017-03-29 22:00:00,85.1580,85.2270,85.1400,85.1760
AUDJPY,2017-03-29 21:00:00,85.1860,85.2040,85.1350,85.1580
AUDJPY,2017-03-29 20:00:00,85.1520,85.2000,85.1380,85.1860
AUDJPY,2017-03-29 19:00:00,85.2020,85.2050,85.1140,85.1520
AUDJPY,2017-03-29 18:00:00,85.2320,85.2890,85.1880,85.2020
AUDJPY,2017-03-29 17:00:00,85.0770,85.2410,85.0650,85.2320
AUDJPY,2017-03-29 16:00:00,85.0690,85.1510,85.0400,85.0770
AUDJPY,2017-03-29 15:00:00,85.0330,85.1450,84.9600,85.0690
AUDJPY,2017-03-29 14:00:00,84.9860,85.1420,84.8990,85.0330
AUDJPY,2017-03-29 13:00:00,84.8860,85.0030,84.8620,84.9860
AUDJPY,2017-03-29 12:00:00,84.7400,84.9140,84.7090,84.8860
AUDJPY,2017-03-29 11:00:00,84.9830,84.9880,84.6890,84.7400
AUDJPY,2017-03-29 10:00:00,84.9930,84.9950,84.9430,84.9830
AUDJPY,2017-03-29 09:00:00,85.0200,85.0450,84.9420,84.9930
AUDJPY,2017-03-29 08:00:00,85.1050,85.1400,85.0040,85.0200
AUDJPY,2017-03-29 07:00:00,84.9750,85.1200,84.9050,85.1050
AUDJPY,2017-03-29 06:00:00,84.9690,84.9790,84.8830,84.9750
AUDJPY,2017-03-29 05:00:00,84.9850,84.9890,84.8810,84.9690
AUDJPY,2017-03-29 04:00:00,85.0220,85.0410,84.9820,84.9850
AUDJPY,2017-03-29 03:00:00,85.0390,85.1180,85.0150,85.0220
AUDJPY,2017-03-29 02:00:00,85.0830,85.1190,85.0330,85.0390
AUDJPY,2017-03-29 01:00:00,84.9890,85.0850,84.9260,85.0830
AUDJPY,2017-03-29 00:00:00,85.1400,85.1760,84.9220,84.9890
AUDJPY,2017-03-28 23:00:00,84.8620,85.1820,84.8600,85.1400
AUDJPY,2017-03-28 22:00:00,84.8150,84.9200,84.8150,84.8620
AUDJPY,2017-03-28 21:00:00,84.8840,84.9130,84.7790,84.8150
AUDJPY,2017-03-28 20:00:00,84.8350,84.9080,84.8080,84.8840
AUDJPY,2017-03-28 19:00:00,84.8460,84.8890,84.8080,84.8350
AUDJPY,2017-03-28 18:00:00,84.8340,84.9400,84.8120,84.8460
AUDJPY,2017-03-28 17:00:00,84.5390,84.8340,84.5370,84.8340
AUDJPY,2017-03-28 16:00:00,84.5850,84.6450,84.5120,84.5390
AUDJPY,2017-03-28 15:00:00,84.1940,84.6190,84.1940,84.5850
AUDJPY,2017-03-28 14:00:00,84.1360,84.2520,84.0810,84.1940
AUDJPY,2017-03-28 13:00:00,83.9990,84.2280,83.9770,84.1360
AUDJPY,2017-03-28 12:00:00,83.9550,84.0000,83.8380,83.9990
AUDJPY,2017-03-28 11:00:00,84.0880,84.0900,83.8710,83.9550
AUDJPY,2017-03-28 10:00:00,84.2120,84.2470,84.0670,84.0880
AUDJPY,2017-03-28 09:00:00,84.2020,84.2300,84.1320,84.2120
AUDJPY,2017-03-28 08:00:00,84.1540,84.2270,84.0650,84.2020
AUDJPY,2017-03-28 07:00:00,84.0940,84.1990,83.9470,84.1540
AUDJPY,2017-03-28 06:00:00,84.2120,84.2490,84.0050,84.0940
AUDJPY,2017-03-28 05:00:00,84.2110,84.2330,84.1470,84.2120
AUDJPY,2017-03-28 04:00:00,84.2740,84.3260,84.2100,84.2110
AUDJPY,2017-03-28 03:00:00,84.4000,84.4140,84.2710,84.2740
AUDJPY,2017-03-28 02:00:00,84.3840,84.4390,84.3660,84.4000
AUDJPY,2017-03-28 01:00:00,84.4850,84.4960,84.3410,84.3840
AUDJPY,2017-03-28 00:00:00,84.5030,84.5840,84.4640,84.4850
AUDJPY,2017-03-27 23:00:00,84.3230,84.5740,84.3210,84.5030
AUDJPY,2017-03-27 22:00:00,84.2600,84.3240,84.2590,84.3230
AUDJPY,2017-03-27 21:00:00,84.3100,84.3440,84.2200,84.2600
AUDJPY,2017-03-27 20:00:00,84.3460,84.3760,84.2970,84.3100
AUDJPY,2017-03-27 19:00:00,84.3010,84.3690,84.2790,84.3460
AUDJPY,2017-03-27 18:00:00,84.2520,84.3160,84.1410,84.3010
AUDJPY,2017-03-27 17:00:00,84.3160,84.3830,84.2260,84.2520
AUDJPY,2017-03-27 16:00:00,84.2150,84.3220,84.1750,84.3160
AUDJPY,2017-03-27 15:00:00,84.0970,84.3220,84.0650,84.2150
AUDJPY,2017-03-27 14:00:00,84.0780,84.1490,83.9840,84.0970
AUDJPY,2017-03-27 13:00:00,84.0310,84.1400,83.9150,84.0780
AUDJPY,2017-03-27 12:00:00,84.1850,84.2140,84.0220,84.0310
AUDJPY,2017-03-27 11:00:00,84.2470,84.3100,84.1800,84.1850
AUDJPY,2017-03-27 10:00:00,84.2130,84.3030,84.1980,84.2470
AUDJPY,2017-03-27 09:00:00,84.1880,84.2780,84.1470,84.2130
AUDJPY,2017-03-27 08:00:00,84.0800,84.1920,84.0540,84.1880
AUDJPY,2017-03-27 07:00:00,84.0100,84.1640,83.9600,84.0800
AUDJPY,2017-03-27 06:00:00,84.1920,84.2070,83.9920,84.0100
AUDJPY,2017-03-27 05:00:00,84.2830,84.3000,84.1640,84.1920
AUDJPY,2017-03-27 04:00:00,84.2040,84.2890,84.1300,84.2830
AUDJPY,2017-03-27 03:00:00,84.2080,84.2340,84.1510,84.2040
AUDJPY,2017-03-27 02:00:00,84.1070,84.2290,84.0900,84.2080
AUDJPY,2017-03-27 01:00:00,84.1130,84.1860,84.0110,84.1070
AUDJPY,2017-03-27 00:00:00,84.3930,84.4140,84.1090,84.1130
AUDJPY,2017-03-26 23:00:00,84.3720,84.5390,84.2730,84.3930
AUDJPY,2017-03-26 22:00:00,84.7150,84.7650,84.3550,84.3720
AUDJPY,2017-03-26 21:00:00,84.7540,84.8240,84.7030,84.7150
AUDJPY,2017-03-24 20:00:00,84.7790,84.9270,84.7410,84.9270
AUDJPY,2017-03-24 19:00:00,84.5190,84.8690,84.3680,84.7790
AUDJPY,2017-03-24 18:00:00,84.5100,84.6400,84.4930,84.5190
AUDJPY,2017-03-24 17:00:00,84.5570,84.5800,84.4480,84.5100
AUDJPY,2017-03-24 16:00:00,84.6050,84.7520,84.4820,84.5570
AUDJPY,2017-03-24 15:00:00,84.7810,84.7900,84.5780,84.6050
AUDJPY,2017-03-24 14:00:00,84.7940,84.8000,84.7130,84.7810
AUDJPY,2017-03-24 13:00:00,84.5270,84.8530,84.5210,84.7940
AUDJPY,2017-03-24 12:00:00,84.5050,84.6140,84.4500,84.5270
AUDJPY,2017-03-24 11:00:00,84.5520,84.6230,84.4890,84.5050
AUDJPY,2017-03-24 10:00:00,84.7210,84.7300,84.5360,84.5520
AUDJPY,2017-03-24 09:00:00,84.7630,84.7930,84.6910,84.7210
AUDJPY,2017-03-24 08:00:00,84.8080,84.8180,84.6590,84.7630
AUDJPY,2017-03-24 07:00:00,84.7990,84.8440,84.7400,84.8080
AUDJPY,2017-03-24 06:00:00,84.9390,84.9780,84.7950,84.7990
AUDJPY,2017-03-24 05:00:00,84.8230,84.9400,84.7840,84.9390
AUDJPY,2017-03-24 04:00:00,84.7850,84.8470,84.7790,84.8230
AUDJPY,2017-03-24 03:00:00,84.7960,84.8000,84.6970,84.7850
AUDJPY,2017-03-24 02:00:00,84.9490,84.9520,84.7600,84.7960
AUDJPY,2017-03-24 01:00:00,85.0180,85.1000,84.9120,84.9490
AUDJPY,2017-03-24 00:00:00,84.7500,85.0280,84.6580,85.0180
AUDJPY,2017-03-23 23:00:00,84.7260,84.7810,84.6770,84.7500
AUDJPY,2017-03-23 22:00:00,84.6570,84.7610,84.6550,84.7260
AUDJPY,2017-03-23 21:00:00,84.6260,84.6930,84.6050,84.6570
AUDJPY,2017-03-23 20:00:00,84.6810,84.6970,84.6190,84.6260
AUDJPY,2017-03-23 19:00:00,84.7960,84.8090,84.4590,84.6810
AUDJPY,2017-03-23 18:00:00,84.7960,84.8700,84.7700,84.7960
AUDJPY,2017-03-23 17:00:00,84.9050,84.9200,84.6390,84.7960
AUDJPY,2017-03-23 16:00:00,84.9310,85.0740,84.8790,84.9050
AUDJPY,2017-03-23 15:00:00,84.8930,85.0010,84.8370,84.9310
AUDJPY,2017-03-23 14:00:00,84.7700,84.9840,84.7130,84.8930
AUDJPY,2017-03-23 13:00:00,84.6550,84.8020,84.4300,84.7700
AUDJPY,2017-03-23 12:00:00,84.8720,84.8900,84.6190,84.6550
AUDJPY,2017-03-23 11:00:00,84.7900,84.9150,84.7900,84.8720
AUDJPY,2017-03-23 10:00:00,84.6480,84.8330,84.6460,84.7900
AUDJPY,2017-03-23 09:00:00,84.8170,84.8530,84.6290,84.6480
AUDJPY,2017-03-23 08:00:00,85.0200,85.0240,84.7970,84.8170
AUDJPY,2017-03-23 07:00:00,85.2640,85.2710,84.9390,85.0200
AUDJPY,2017-03-23 06:00:00,85.3800,85.3800,85.2490,85.2640
AUDJPY,2017-03-23 05:00:00,85.2790,85.4030,85.2640,85.3800
AUDJPY,2017-03-23 04:00:00,85.3130,85.3300,85.2480,85.2790
AUDJPY,2017-03-23 03:00:00,85.3780,85.3820,85.2540,85.3130
AUDJPY,2017-03-23 02:00:00,85.4260,85.4770,85.3500,85.3780
AUDJPY,2017-03-23 01:00:00,85.3600,85.5210,85.2920,85.4260
AUDJPY,2017-03-23 00:00:00,85.4120,85.4120,85.2370,85.3600
AUDJPY,2017-03-22 23:00:00,85.3910,85.4520,85.3080,85.4120
AUDJPY,2017-03-22 22:00:00,85.4200,85.4820,85.3630,85.3910
AUDJPY,2017-03-22 21:00:00,85.3670,85.4270,85.3400,85.4200
AUDJPY,2017-03-22 20:00:00,85.3690,85.3900,85.3290,85.3670
AUDJPY,2017-03-22 19:00:00,85.1780,85.4070,85.1520,85.3690
AUDJPY,2017-03-22 18:00:00,85.0880,85.2230,85.0590,85.1780
AUDJPY,2017-03-22 17:00:00,85.2300,85.2640,85.0270,85.0880
AUDJPY,2017-03-22 16:00:00,85.2440,85.3340,85.0980,85.2300
AUDJPY,2017-03-22 15:00:00,85.1730,85.4670,85.1150,85.2440
AUDJPY,2017-03-22 14:00:00,85.0210,85.1930,84.8320,85.1730
AUDJPY,2017-03-22 13:00:00,85.3520,85.3750,85.0210,85.0210
AUDJPY,2017-03-22 12:00:00,85.2690,85.4170,85.2500,85.3520
AUDJPY,2017-03-22 11:00:00,85.2040,85.3520,85.1900,85.2690
AUDJPY,2017-03-22 10:00:00,85.3120,85.3260,85.1800,85.2040
AUDJPY,2017-03-22 09:00:00,85.0420,85.3610,84.9470,85.3120
AUDJPY,2017-03-22 08:00:00,85.5300,85.5320,85.0400,85.0420
AUDJPY,2017-03-22 07:00:00,85.4640,85.6400,85.4420,85.5300
AUDJPY,2017-03-22 06:00:00,85.4660,85.5340,85.3900,85.4640
AUDJPY,2017-03-22 05:00:00,85.6150,85.6560,85.4590,85.4660
AUDJPY,2017-03-22 04:00:00,85.5700,85.6630,85.4820,85.6150
AUDJPY,2017-03-22 03:00:00,85.5100,85.6230,85.4930,85.5700
AUDJPY,2017-03-22 02:00:00,85.4940,85.5210,85.3420,85.5100
AUDJPY,2017-03-22 01:00:00,85.6480,85.6750,85.4340,85.4940
AUDJPY,2017-03-22 00:00:00,85.5930,85.7260,85.5770,85.6480
AUDJPY,2017-03-21 23:00:00,85.6600,85.7310,85.5180,85.5930
AUDJPY,2017-03-21 22:00:00,85.9390,85.9640,85.6090,85.6600
AUDJPY,2017-03-21 21:00:00,85.9460,85.9640,85.8360,85.9390
AUDJPY,2017-03-21 20:00:00,85.8820,86.0330,85.8230,85.9460
AUDJPY,2017-03-21 19:00:00,86.2010,86.2080,85.8670,85.8820
AUDJPY,2017-03-21 18:00:00,86.1530,86.2310,86.0640,86.2010
AUDJPY,2017-03-21 17:00:00,86.3740,86.3830,86.1430,86.1530
AUDJPY,2017-03-21 16:00:00,86.3610,86.4860,86.3060,86.3740
AUDJPY,2017-03-21 15:00:00,86.6950,86.6960,86.1770,86.3610
AUDJPY,2017-03-21 14:00:00,87.0530,87.0650,86.6730,86.6950
AUDJPY,2017-03-21 13:00:00,87.0470,87.1220,87.0260,87.0530
AUDJPY,2017-03-21 12:00:00,87.0930,87.1000,87.0030,87.0470
AUDJPY,2017-03-21 11:00:00,87.0620,87.0930,87.0020,87.0930
AUDJPY,2017-03-21 10:00:00,87.0140,87.0860,87.0070,87.0620
AUDJPY,2017-03-21 09:00:00,86.9920,87.0550,86.9650,87.0140
AUDJPY,2017-03-21 08:00:00,86.9400,87.0280,86.9210,86.9920
AUDJPY,2017-03-21 07:00:00,86.9240,87.0300,86.8890,86.9400
AUDJPY,2017-03-21 06:00:00,86.9060,86.9410,86.8610,86.9240
AUDJPY,2017-03-21 05:00:00,86.8640,86.9470,86.8330,86.9060
AUDJPY,2017-03-21 04:00:00,86.9430,86.9520,86.8560,86.8640
AUDJPY,2017-03-21 03:00:00,86.9070,86.9530,86.8500,86.9430
AUDJPY,2017-03-21 02:00:00,86.9430,86.9650,86.8600,86.9070
AUDJPY,2017-03-21 01:00:00,86.8670,87.0010,86.8420,86.9430
AUDJPY,2017-03-21 00:00:00,87.0220,87.0410,86.8090,86.8670
AUDJPY,2017-03-20 23:00:00,86.9880,87.0300,86.9270,87.0220
AUDJPY,2017-03-20 22:00:00,86.9790,87.0280,86.9780,86.9880
AUDJPY,2017-03-20 21:00:00,87.0310,87.0900,86.9660,86.9790
AUDJPY,2017-03-20 20:00:00,87.0700,87.0770,87.0010,87.0310
AUDJPY,2017-03-20 19:00:00,86.9980,87.1360,86.9860,87.0700
AUDJPY,2017-03-20 18:00:00,87.0280,87.0710,86.9940,86.9980
AUDJPY,2017-03-20 17:00:00,87.1150,87.1180,87.0000,87.0280
AUDJPY,2017-03-20 16:00:00,87.0910,87.1540,87.0280,87.1150
AUDJPY,2017-03-20 15:00:00,87.1140,87.1280,86.9740,87.0910
AUDJPY,2017-03-20 14:00:00,86.9870,87.1680,86.9790,87.1140
AUDJPY,2017-03-20 13:00:00,87.0960,87.1260,86.9740,86.9870
AUDJPY,2017-03-20 12:00:00,87.1710,87.1770,87.0680,87.0960
AUDJPY,2017-03-20 11:00:00,87.1600,87.2560,87.1530,87.1710
AUDJPY,2017-03-20 10:00:00,87.1120,87.1680,87.0880,87.1600
AUDJPY,2017-03-20 09:00:00,87.1100,87.1470,87.0400,87.1120
AUDJPY,2017-03-20 08:00:00,87.1380,87.1890,87.1020,87.1100
AUDJPY,2017-03-20 07:00:00,87.0640,87.1630,87.0470,87.1380
AUDJPY,2017-03-20 06:00:00,86.9960,87.0740,86.9520,87.0640
AUDJPY,2017-03-20 05:00:00,86.9060,87.0180,86.9060,86.9960
AUDJPY,2017-03-20 04:00:00,86.8740,86.9480,86.8710,86.9060
AUDJPY,2017-03-20 03:00:00,86.9090,86.9320,86.8500,86.8740
AUDJPY,2017-03-20 02:00:00,86.8520,86.9500,86.8210,86.9090
AUDJPY,2017-03-20 01:00:00,86.7630,86.9080,86.7630,86.8520
AUDJPY,2017-03-20 00:00:00,86.8450,86.8550,86.7040,86.7630
AUDJPY,2017-03-19 23:00:00,86.8310,86.9000,86.8180,86.8450
AUDJPY,2017-03-19 22:00:00,86.7690,86.9380,86.7540,86.8310
AUDJPY,2017-03-19 21:00:00,86.7610,86.8890,86.7090,86.7690
AUDJPY,2017-03-17 20:00:00,86.7980,86.9330,86.7830,86.8940
AUDJPY,2017-03-17 19:00:00,86.8710,86.8850,86.7790,86.7980
AUDJPY,2017-03-17 18:00:00,86.8750,86.9250,86.8380,86.8710
AUDJPY,2017-03-17 17:00:00,86.7630,86.9190,86.7540,86.8750
AUDJPY,2017-03-17 16:00:00,86.6400,86.8030,86.6210,86.7630
AUDJPY,2017-03-17 15:00:00,86.8860,86.8890,86.6360,86.6400
AUDJPY,2017-03-17 14:00:00,87.1280,87.1490,86.8320,86.8860
AUDJPY,2017-03-17 13:00:00,87.1800,87.1860,87.0980,87.1280
AUDJPY,2017-03-17 12:00:00,87.1110,87.1890,87.0760,87.1800
AUDJPY,2017-03-17 11:00:00,87.0930,87.1260,87.0010,87.1110
AUDJPY,2017-03-17 10:00:00,87.0760,87.1400,87.0620,87.0930
AUDJPY,2017-03-17 09:00:00,87.0230,87.1400,87.0190,87.0760
AUDJPY,2017-03-17 08:00:00,86.9950,87.0300,86.9580,87.0230
AUDJPY,2017-03-17 07:00:00,87.1620,87.1630,86.9060,86.9950
AUDJPY,2017-03-17 06:00:00,87.1230,87.2020,87.0930,87.1620
AUDJPY,2017-03-17 05:00:00,87.2070,87.2240,87.1040,87.1230
AUDJPY,2017-03-17 04:00:00,87.2100,87.2300,87.1850,87.2070
AUDJPY,2017-03-17 03:00:00,87.1830,87.2300,87.1270,87.2100
AUDJPY,2017-03-17 02:00:00,87.1180,87.2000,87.0710,87.1830
AUDJPY,2017-03-17 01:00:00,87.0470,87.1210,87.0230,87.1180
AUDJPY,2017-03-17 00:00:00,86.9720,87.0600,86.9230,87.0470
AUDJPY,2017-03-16 23:00:00,86.9870,87.0230,86.8660,86.9720
AUDJPY,2017-03-16 22:00:00,87.0460,87.0540,86.9700,86.9870
AUDJPY,2017-03-16 21:00:00,87.0110,87.0740,86.9720,87.0460
AUDJPY,2017-03-16 20:00:00,86.8960,87.0140,86.8800,87.0110
AUDJPY,2017-03-16 19:00:00,86.8710,86.9670,86.8510,86.8960
AUDJPY,2017-03-16 18:00:00,86.9300,86.9750,86.8660,86.8710
AUDJPY,2017-03-16 17:00:00,86.8780,86.9630,86.8180,86.9300
AUDJPY,2017-03-16 16:00:00,86.7210,86.8990,86.7080,86.8780
AUDJPY,2017-03-16 15:00:00,87.0540,87.0600,86.7140,86.7210
AUDJPY,2017-03-16 14:00:00,87.0890,87.1360,87.0160,87.0540
AUDJPY,2017-03-16 13:00:00,87.2180,87.2270,87.0760,87.0890
AUDJPY,2017-03-16 12:00:00,87.1700,87.2400,87.0530,87.2180
AUDJPY,2017-03-16 11:00:00,87.1510,87.2150,87.0970,87.1700
AUDJPY,2017-03-16 10:00:00,87.1870,87.2610,87.1380,87.1510
AUDJPY,2017-03-16 09:00:00,87.2120,87.2470,87.1680,87.1870
AUDJPY,2017-03-16 08:00:00,87.2760,87.2800,87.1580,87.2120
AUDJPY,2017-03-16 07:00:00,87.1450,87.2820,87.0470,87.2760
AUDJPY,2017-03-16 06:00:00,87.1300,87.2360,87.0900,87.1450
AUDJPY,2017-03-16 05:00:00,87.0840,87.1650,87.0520,87.1300
AUDJPY,2017-03-16 04:00:00,87.1510,87.1530,87.0560,87.0840
AUDJPY,2017-03-16 03:00:00,87.2110,87.2400,87.1080,87.1510
AUDJPY,2017-03-16 02:00:00,87.1150,87.2150,87.0820,87.2110
AUDJPY,2017-03-16 01:00:00,87.1230,87.2410,87.1010,87.1150
AUDJPY,2017-03-16 00:00:00,87.3960,87.4980,87.0800,87.1230
AUDJPY,2017-03-15 23:00:00,87.3910,87.4100,87.2780,87.3960
AUDJPY,2017-03-15 22:00:00,87.4560,87.5110,87.3820,87.3910
AUDJPY,2017-03-15 21:00:00,87.4420,87.4920,87.3120,87.4560
AUDJPY,2017-03-15 20:00:00,87.3100,87.5090,87.2820,87.4420
AUDJPY,2017-03-15 19:00:00,87.2810,87.4400,87.2230,87.3100
AUDJPY,2017-03-15 18:00:00,87.1230,87.3190,86.8220,87.2810
AUDJPY,2017-03-15 17:00:00,87.0710,87.1440,87.0190,87.1230
AUDJPY,2017-03-15 16:00:00,87.0620,87.1440,87.0150,87.0710
AUDJPY,2017-03-15 15:00:00,87.1450,87.2020,87.0590,87.0620
AUDJPY,2017-03-15 14:00:00,87.1630,87.2510,87.1020,87.1450
AUDJPY,2017-03-15 13:00:00,87.0230,87.1840,86.9960,87.1630
AUDJPY,2017-03-15 12:00:00,86.9740,87.1160,86.9680,87.0230
AUDJPY,2017-03-15 11:00:00,86.9710,86.9930,86.9370,86.9740
AUDJPY,2017-03-15 10:00:00,86.9430,86.9990,86.9170,86.9710
AUDJPY,2017-03-15 09:00:00,86.9350,86.9960,86.9320,86.9430
AUDJPY,2017-03-15 08:00:00,86.9670,87.0090,86.9270,86.9350
AUDJPY,2017-03-15 07:00:00,86.9760,86.9900,86.8790,86.9670
AUDJPY,2017-03-15 06:00:00,86.9400,87.0560,86.9270,86.9760
AUDJPY,2017-03-15 05:00:00,86.9420,86.9690,86.9030,86.9400
AUDJPY,2017-03-15 04:00:00,86.9410,86.9950,86.9240,86.9420
AUDJPY,2017-03-15 03:00:00,86.9270,86.9780,86.9190,86.9410
AUDJPY,2017-03-15 02:00:00,86.8760,86.9550,86.8620,86.9270
AUDJPY,2017-03-15 01:00:00,86.7850,86.8920,86.7450,86.8760
AUDJPY,2017-03-15 00:00:00,86.7610,86.8110,86.7050,86.7850
AUDJPY,2017-03-14 23:00:00,86.7130,86.7760,86.7040,86.7610
AUDJPY,2017-03-14 22:00:00,86.7700,86.7760,86.7030,86.7130
AUDJPY,2017-03-14 21:00:00,86.7590,86.8090,86.7240,86.7700
AUDJPY,2017-03-14 20:00:00,86.7820,86.8210,86.7410,86.7590
AUDJPY,2017-03-14 19:00:00,86.8140,86.8220,86.7340,86.7820
AUDJPY,2017-03-14 18:00:00,86.7670,86.8390,86.7400,86.8140
AUDJPY,2017-03-14 17:00:00,86.7230,86.7730,86.6610,86.7670
AUDJPY,2017-03-14 16:00:00,86.8320,86.8660,86.6910,86.7230
AUDJPY,2017-03-14 15:00:00,86.7570,86.8660,86.6900,86.8320
AUDJPY,2017-03-14 14:00:00,86.6730,86.7750,86.6250,86.7570
AUDJPY,2017-03-14 13:00:00,86.7890,86.8290,86.6270,86.6730
AUDJPY,2017-03-14 12:00:00,86.8980,86.9270,86.7540,86.7890
AUDJPY,2017-03-14 11:00:00,86.9920,87.0050,86.8960,86.8980
AUDJPY,2017-03-14 10:00:00,86.9590,87.0010,86.9340,86.9920
AUDJPY,2017-03-14 09:00:00,86.9270,87.0100,86.9090,86.9590
AUDJPY,2017-03-14 08:00:00,86.9100,86.9360,86.8250,86.9270
AUDJPY,2017-03-14 07:00:00,86.9600,86.9830,86.8630,86.9100
AUDJPY,2017-03-14 06:00:00,86.8830,86.9600,86.8300,86.9600
AUDJPY,2017-03-14 05:00:00,86.8980,86.9080,86.8570,86.8830
AUDJPY,2017-03-14 04:00:00,86.7880,86.9060,86.7840,86.8980
AUDJPY,2017-03-14 03:00:00,86.8370,86.8640,86.7740,86.7880
AUDJPY,2017-03-14 02:00:00,86.8040,86.8490,86.7410,86.8370
AUDJPY,2017-03-14 01:00:00,86.7660,86.8140,86.7280,86.8040
AUDJPY,2017-03-14 00:00:00,86.9660,86.9780,86.7220,86.7660
AUDJPY,2017-03-13 23:00:00,86.9760,87.0250,86.9470,86.9660
AUDJPY,2017-03-13 22:00:00,86.9720,87.0090,86.9660,86.9760
AUDJPY,2017-03-13 21:00:00,87.0010,87.0300,86.9300,86.9720
