GBPJPY,2016-08-02 02:00:00,135.3070,135.6030,135.3030,135.3780
GBPJPY,2016-08-02 01:00:00,135.1140,135.4970,134.9630,135.3070
GBPJPY,2016-08-02 00:00:00,134.9250,135.1760,134.9150,135.1140
GBPJPY,2016-08-01 23:00:00,135.0460,135.0790,134.8680,134.9250
GBPJPY,2016-08-01 22:00:00,134.9330,135.1310,134.9190,135.0460
GBPJPY,2016-08-01 21:00:00,135.0250,135.1790,134.9000,134.9330
GBPJPY,2016-08-01 20:00:00,134.9380,135.0730,134.8990,135.0250
GBPJPY,2016-08-01 19:00:00,135.0730,135.1110,134.9160,134.9380
GBPJPY,2016-08-01 18:00:00,135.1620,135.1960,134.9540,135.0730
GBPJPY,2016-08-01 17:00:00,135.0200,135.1730,134.9190,135.1620
GBPJPY,2016-08-01 16:00:00,135.0850,135.0880,134.8290,135.0200
GBPJPY,2016-08-01 15:00:00,135.2190,135.4400,135.0690,135.0850
GBPJPY,2016-08-01 14:00:00,135.0420,135.3280,134.9110,135.2190
GBPJPY,2016-08-01 13:00:00,135.3220,135.4110,134.9030,135.0420
GBPJPY,2016-08-01 12:00:00,134.8340,135.3430,134.7920,135.3220
GBPJPY,2016-08-01 11:00:00,134.7400,134.8760,134.7180,134.8340
GBPJPY,2016-08-01 10:00:00,134.6890,134.8260,134.5270,134.7400
GBPJPY,2016-08-01 09:00:00,134.8780,135.0460,134.5730,134.6890
GBPJPY,2016-08-01 08:00:00,135.4230,135.6420,134.8700,134.8780
GBPJPY,2016-08-01 07:00:00,135.8600,135.8900,135.4230,135.4230
GBPJPY,2016-08-01 06:00:00,135.6800,135.9750,135.6590,135.8600
GBPJPY,2016-08-01 05:00:00,135.7500,135.7880,135.5990,135.6800
GBPJPY,2016-08-01 04:00:00,135.9000,135.9120,135.5890,135.7500
GBPJPY,2016-08-01 03:00:00,136.0320,136.1000,135.8400,135.9000
GBPJPY,2016-08-01 02:00:00,135.8240,136.2980,135.7990,136.0320
GBPJPY,2016-08-01 01:00:00,135.4980,135.9470,135.3680,135.8240
GBPJPY,2016-08-01 00:00:00,135.2820,135.6330,135.2620,135.4980
GBPJPY,2016-07-31 23:00:00,135.5160,135.5170,135.0960,135.2820
GBPJPY,2016-07-31 22:00:00,135.3780,135.7080,135.2500,135.5160
GBPJPY,2016-07-31 21:00:00,135.6420,135.6420,134.9660,135.3780
GBPJPY,2016-07-29 20:00:00,135.0620,135.2030,134.9770,135.1440
GBPJPY,2016-07-29 19:00:00,135.0390,135.2530,134.9820,135.0620
GBPJPY,2016-07-29 18:00:00,135.0300,135.1980,134.9840,135.0390
GBPJPY,2016-07-29 17:00:00,135.4180,135.4260,134.9650,135.0300
GBPJPY,2016-07-29 16:00:00,135.8050,135.8130,135.2890,135.4180
GBPJPY,2016-07-29 15:00:00,135.9740,136.1840,135.7570,135.8050
GBPJPY,2016-07-29 14:00:00,135.5610,136.2500,135.1790,135.9740
GBPJPY,2016-07-29 13:00:00,136.0100,136.1860,135.4980,135.5610
GBPJPY,2016-07-29 12:00:00,136.2050,136.3070,135.7040,136.0100
GBPJPY,2016-07-29 11:00:00,136.1620,136.2730,136.0310,136.2050
GBPJPY,2016-07-29 10:00:00,136.4970,136.5220,136.1430,136.1620
GBPJPY,2016-07-29 09:00:00,136.5260,136.6470,136.3380,136.4970
GBPJPY,2016-07-29 08:00:00,136.5600,137.1300,136.5150,136.5260
GBPJPY,2016-07-29 07:00:00,136.3810,136.9850,136.2330,136.5600
GBPJPY,2016-07-29 06:00:00,136.5690,136.8150,136.0630,136.3810
GBPJPY,2016-07-29 05:00:00,136.1840,136.6870,136.1560,136.5690
GBPJPY,2016-07-29 04:00:00,136.6760,137.0770,135.7350,136.1840
GBPJPY,2016-07-29 03:00:00,138.1270,139.5420,135.6210,136.6760
GBPJPY,2016-07-29 02:00:00,137.1320,138.6680,136.5210,138.1270
GBPJPY,2016-07-29 01:00:00,137.6350,137.7150,137.1320,137.1320
GBPJPY,2016-07-29 00:00:00,138.0240,138.0530,137.2850,137.6350
GBPJPY,2016-07-28 23:00:00,138.0070,138.1800,137.2050,138.0240
GBPJPY,2016-07-28 22:00:00,138.6210,138.6210,136.0790,138.0070
GBPJPY,2016-07-28 21:00:00,138.6600,138.7320,138.5790,138.6210
GBPJPY,2016-07-28 20:00:00,138.6680,138.8910,138.6010,138.6600
GBPJPY,2016-07-28 19:00:00,138.6560,138.7530,138.5420,138.6680
GBPJPY,2016-07-28 18:00:00,138.3990,138.7780,138.3390,138.6560
GBPJPY,2016-07-28 17:00:00,137.8380,138.4410,137.7980,138.3990
GBPJPY,2016-07-28 16:00:00,137.9300,138.0150,137.8220,137.8380
GBPJPY,2016-07-28 15:00:00,137.5450,137.9540,137.5080,137.9300
GBPJPY,2016-07-28 14:00:00,137.8570,137.9580,137.5060,137.5450
GBPJPY,2016-07-28 13:00:00,137.9980,138.0940,137.7180,137.8570
GBPJPY,2016-07-28 12:00:00,137.7720,138.1520,137.7600,137.9980
GBPJPY,2016-07-28 11:00:00,137.7190,137.9620,137.6910,137.7720
GBPJPY,2016-07-28 10:00:00,138.0860,138.1130,137.6020,137.7190
GBPJPY,2016-07-28 09:00:00,138.2160,138.2710,137.7980,138.0860
GBPJPY,2016-07-28 08:00:00,138.1770,138.5500,138.1690,138.2160
GBPJPY,2016-07-28 07:00:00,138.0980,138.5120,138.0110,138.1770
GBPJPY,2016-07-28 06:00:00,138.2530,138.3000,137.7430,138.0980
GBPJPY,2016-07-28 05:00:00,138.0720,138.3210,137.9600,138.2530
GBPJPY,2016-07-28 04:00:00,138.6360,138.9250,137.9570,138.0720
GBPJPY,2016-07-28 03:00:00,138.7230,138.8270,138.5220,138.6360
GBPJPY,2016-07-28 02:00:00,139.0110,139.0550,138.7000,138.7230
GBPJPY,2016-07-28 01:00:00,138.6750,139.2450,138.5170,139.0110
GBPJPY,2016-07-28 00:00:00,138.8220,139.1080,138.5040,138.6750
GBPJPY,2016-07-27 23:00:00,139.0210,139.2600,138.7620,138.8220
GBPJPY,2016-07-27 22:00:00,139.1450,139.2110,138.9500,139.0210
GBPJPY,2016-07-27 21:00:00,139.4170,139.5500,139.1010,139.1450
GBPJPY,2016-07-27 20:00:00,138.8920,139.4630,138.8030,139.4170
GBPJPY,2016-07-27 19:00:00,138.9700,139.6070,138.8440,138.8920
GBPJPY,2016-07-27 18:00:00,138.8580,139.3040,138.5890,138.9700
GBPJPY,2016-07-27 17:00:00,138.8210,138.9050,138.6780,138.8580
GBPJPY,2016-07-27 16:00:00,138.3680,138.9000,138.3340,138.8210
GBPJPY,2016-07-27 15:00:00,138.5500,138.8500,138.2830,138.3680
GBPJPY,2016-07-27 14:00:00,138.9750,139.1340,138.4340,138.5500
GBPJPY,2016-07-27 13:00:00,138.6070,139.0790,138.5280,138.9750
GBPJPY,2016-07-27 12:00:00,138.5900,138.6760,138.4370,138.6070
GBPJPY,2016-07-27 11:00:00,138.2580,138.6820,138.1160,138.5900
GBPJPY,2016-07-27 10:00:00,138.1100,138.2840,137.8430,138.2580
GBPJPY,2016-07-27 09:00:00,138.3220,138.3960,138.0780,138.1100
GBPJPY,2016-07-27 08:00:00,138.2520,138.8490,138.2260,138.3220
GBPJPY,2016-07-27 07:00:00,138.4850,138.8240,138.1240,138.2520
GBPJPY,2016-07-27 06:00:00,138.6380,139.1230,138.4480,138.4850
GBPJPY,2016-07-27 05:00:00,138.2900,139.4860,138.0750,138.6380
GBPJPY,2016-07-27 04:00:00,139.0430,139.0770,138.0190,138.2900
GBPJPY,2016-07-27 03:00:00,138.5250,139.9610,138.3760,139.0430
GBPJPY,2016-07-27 02:00:00,138.1190,138.5370,137.8620,138.5250
GBPJPY,2016-07-27 01:00:00,138.1620,138.2630,137.9870,138.1190
GBPJPY,2016-07-27 00:00:00,137.8830,138.3620,137.7790,138.1620
GBPJPY,2016-07-26 23:00:00,137.6440,138.0930,137.6160,137.8830
GBPJPY,2016-07-26 22:00:00,137.6330,137.6780,137.5140,137.6440
GBPJPY,2016-07-26 21:00:00,137.5510,137.6670,137.3990,137.6330
GBPJPY,2016-07-26 20:00:00,137.4140,137.6020,137.3450,137.5510
GBPJPY,2016-07-26 19:00:00,137.3960,137.5390,137.3680,137.4140
GBPJPY,2016-07-26 18:00:00,137.6280,137.6910,137.3920,137.3960
GBPJPY,2016-07-26 17:00:00,137.7160,137.9990,137.6250,137.6280
GBPJPY,2016-07-26 16:00:00,137.6640,137.9300,137.6100,137.7160
GBPJPY,2016-07-26 15:00:00,137.2590,137.7190,137.1490,137.6640
GBPJPY,2016-07-26 14:00:00,137.6700,137.7480,137.0280,137.2590
GBPJPY,2016-07-26 13:00:00,137.0300,137.7880,136.8690,137.6700
GBPJPY,2016-07-26 12:00:00,136.9650,137.1340,136.8620,137.0300
GBPJPY,2016-07-26 11:00:00,137.0300,137.1320,136.8150,136.9650
GBPJPY,2016-07-26 10:00:00,136.8160,137.1950,136.7790,137.0300
GBPJPY,2016-07-26 09:00:00,136.8320,137.3500,136.7210,136.8160
GBPJPY,2016-07-26 08:00:00,136.1500,136.9330,136.1380,136.8320
GBPJPY,2016-07-26 07:00:00,136.5250,136.5740,136.0030,136.1500
GBPJPY,2016-07-26 06:00:00,136.9540,137.0280,136.3400,136.5250
GBPJPY,2016-07-26 05:00:00,136.8850,137.1690,136.8850,136.9540
GBPJPY,2016-07-26 04:00:00,137.5210,137.5960,136.7230,136.8850
GBPJPY,2016-07-26 03:00:00,137.4420,137.6790,137.4400,137.5210
GBPJPY,2016-07-26 02:00:00,137.4720,137.5360,137.1690,137.4420
GBPJPY,2016-07-26 01:00:00,137.4340,137.7010,137.1830,137.4720
GBPJPY,2016-07-26 00:00:00,138.4050,138.4300,137.3840,137.4340
GBPJPY,2016-07-25 23:00:00,138.6430,138.7090,138.3180,138.4050
GBPJPY,2016-07-25 22:00:00,139.1020,139.1540,138.5910,138.6430
GBPJPY,2016-07-25 21:00:00,139.0870,139.1380,139.0450,139.1020
GBPJPY,2016-07-25 20:00:00,138.9500,139.1070,138.8990,139.0870
GBPJPY,2016-07-25 19:00:00,138.9320,138.9950,138.8950,138.9500
GBPJPY,2016-07-25 18:00:00,139.0740,139.0980,138.7930,138.9320
GBPJPY,2016-07-25 17:00:00,139.0870,139.4910,139.0350,139.0740
GBPJPY,2016-07-25 16:00:00,139.2170,139.3100,139.0480,139.0870
GBPJPY,2016-07-25 15:00:00,139.2210,139.3940,139.1350,139.2170
GBPJPY,2016-07-25 14:00:00,139.2190,139.2990,138.8190,139.2210
GBPJPY,2016-07-25 13:00:00,139.0880,139.2890,139.0340,139.2190
GBPJPY,2016-07-25 12:00:00,139.3860,139.4820,139.0170,139.0880
GBPJPY,2016-07-25 11:00:00,139.5860,139.6940,139.3470,139.3860
GBPJPY,2016-07-25 10:00:00,139.8800,139.8800,139.4240,139.5860
GBPJPY,2016-07-25 09:00:00,139.9020,140.0010,139.7160,139.8800
GBPJPY,2016-07-25 08:00:00,139.5070,140.1030,139.5050,139.9020
GBPJPY,2016-07-25 07:00:00,139.3750,139.8640,139.3750,139.5070
GBPJPY,2016-07-25 06:00:00,139.4400,139.6110,139.1950,139.3750
GBPJPY,2016-07-25 05:00:00,139.5470,139.7710,139.3830,139.4400
GBPJPY,2016-07-25 04:00:00,139.4950,139.5750,139.4520,139.5470
GBPJPY,2016-07-25 03:00:00,139.8520,139.8700,139.3990,139.4950
GBPJPY,2016-07-25 02:00:00,139.7530,139.8830,139.6440,139.8520
GBPJPY,2016-07-25 01:00:00,139.9420,140.1740,139.7130,139.7530
GBPJPY,2016-07-25 00:00:00,139.5150,140.0890,139.4660,139.9420
GBPJPY,2016-07-24 23:00:00,139.8210,139.8210,139.4700,139.5150
GBPJPY,2016-07-24 22:00:00,139.4510,139.8740,139.3610,139.8210
GBPJPY,2016-07-24 21:00:00,139.6730,139.6850,139.2620,139.4510
GBPJPY,2016-07-22 20:00:00,139.0800,139.3420,138.9420,139.2020
GBPJPY,2016-07-22 19:00:00,138.9820,139.2740,138.9790,139.0800
GBPJPY,2016-07-22 18:00:00,139.0820,139.1370,138.8230,138.9820
GBPJPY,2016-07-22 17:00:00,139.2120,139.2350,139.0320,139.0820
GBPJPY,2016-07-22 16:00:00,139.0670,139.2630,139.0170,139.2120
GBPJPY,2016-07-22 15:00:00,139.0750,139.3570,138.9400,139.0670
GBPJPY,2016-07-22 14:00:00,138.6080,139.1610,138.4610,139.0750
GBPJPY,2016-07-22 13:00:00,139.1160,139.1890,138.5080,138.6080
GBPJPY,2016-07-22 12:00:00,139.1280,139.2230,138.8990,139.1160
GBPJPY,2016-07-22 11:00:00,139.1570,139.2510,138.8360,139.1280
GBPJPY,2016-07-22 10:00:00,139.2110,139.5080,139.1130,139.1570
GBPJPY,2016-07-22 09:00:00,140.0200,140.1570,139.1290,139.2110
GBPJPY,2016-07-22 08:00:00,140.6830,141.1430,139.6800,140.0200
GBPJPY,2016-07-22 07:00:00,140.2960,140.7910,140.1090,140.6830
GBPJPY,2016-07-22 06:00:00,140.0720,140.5370,140.0670,140.2960
GBPJPY,2016-07-22 05:00:00,139.9910,140.1120,139.7480,140.0720
GBPJPY,2016-07-22 04:00:00,140.0160,140.0740,139.9040,139.9910
GBPJPY,2016-07-22 03:00:00,139.9810,140.0990,139.9350,140.0160
GBPJPY,2016-07-22 02:00:00,140.0940,140.2160,139.8920,139.9810
GBPJPY,2016-07-22 01:00:00,140.0570,140.2420,139.6560,140.0940
GBPJPY,2016-07-22 00:00:00,140.0590,140.3680,139.8970,140.0570
GBPJPY,2016-07-21 23:00:00,140.1450,140.2080,139.8260,140.0590
GBPJPY,2016-07-21 22:00:00,140.3970,140.4440,140.0950,140.1450
GBPJPY,2016-07-21 21:00:00,140.0580,140.6010,139.9160,140.3970
GBPJPY,2016-07-21 20:00:00,139.6410,140.0870,139.6120,140.0580
GBPJPY,2016-07-21 19:00:00,139.8300,139.8380,139.5440,139.6410
GBPJPY,2016-07-21 18:00:00,139.8430,139.9440,139.6640,139.8300
GBPJPY,2016-07-21 17:00:00,139.8260,139.9930,139.6410,139.8430
GBPJPY,2016-07-21 16:00:00,140.0940,140.2560,139.5880,139.8260
GBPJPY,2016-07-21 15:00:00,140.5170,140.7940,139.9650,140.0940
GBPJPY,2016-07-21 14:00:00,140.4340,140.6640,139.8820,140.5170
GBPJPY,2016-07-21 13:00:00,139.9230,140.6240,139.9210,140.4340
GBPJPY,2016-07-21 12:00:00,140.0820,140.3270,139.6430,139.9230
GBPJPY,2016-07-21 11:00:00,140.2020,140.4440,139.9050,140.0820
GBPJPY,2016-07-21 10:00:00,139.5400,140.4260,139.5150,140.2020
GBPJPY,2016-07-21 09:00:00,139.9830,140.0520,139.1210,139.5400
GBPJPY,2016-07-21 08:00:00,141.4650,141.5710,139.4760,139.9830
GBPJPY,2016-07-21 07:00:00,142.1770,142.2930,141.4210,141.4650
GBPJPY,2016-07-21 06:00:00,141.6000,142.3020,141.5850,142.1770
GBPJPY,2016-07-21 05:00:00,141.7610,141.7900,141.3760,141.6000
GBPJPY,2016-07-21 04:00:00,141.6420,141.9090,141.5510,141.7610
GBPJPY,2016-07-21 03:00:00,141.7450,141.9510,141.5710,141.6420
GBPJPY,2016-07-21 02:00:00,141.9360,141.9430,141.5500,141.7450
GBPJPY,2016-07-21 01:00:00,142.0790,142.2600,141.8690,141.9360
GBPJPY,2016-07-21 00:00:00,141.9980,142.2360,141.8370,142.0790
GBPJPY,2016-07-20 23:00:00,141.7700,142.4340,141.5960,141.9980
GBPJPY,2016-07-20 22:00:00,141.9670,141.9670,141.5680,141.7700
GBPJPY,2016-07-20 21:00:00,141.3950,142.4110,141.2870,141.9670
GBPJPY,2016-07-20 20:00:00,141.3800,141.4000,140.9750,141.3950
GBPJPY,2016-07-20 19:00:00,140.5270,141.5160,140.4860,141.3800
GBPJPY,2016-07-20 18:00:00,140.7340,140.7560,140.3390,140.5270
GBPJPY,2016-07-20 17:00:00,140.7070,140.8120,140.5060,140.7340
GBPJPY,2016-07-20 16:00:00,140.5270,140.7170,140.4300,140.7070
GBPJPY,2016-07-20 15:00:00,140.6340,140.7610,140.3520,140.5270
GBPJPY,2016-07-20 14:00:00,140.1770,140.8010,140.1710,140.6340
GBPJPY,2016-07-20 13:00:00,140.1000,140.4200,139.9590,140.1770
GBPJPY,2016-07-20 12:00:00,140.3240,140.5790,139.9920,140.1000
GBPJPY,2016-07-20 11:00:00,140.3400,140.4120,140.0730,140.3240
GBPJPY,2016-07-20 10:00:00,140.6730,140.7430,140.3310,140.3400
GBPJPY,2016-07-20 09:00:00,140.0100,140.8130,139.9160,140.6730
GBPJPY,2016-07-20 08:00:00,139.2830,140.2340,139.1220,140.0100
GBPJPY,2016-07-20 07:00:00,138.9190,139.2980,138.8290,139.2830
GBPJPY,2016-07-20 06:00:00,139.1380,139.3860,138.8330,138.9190
GBPJPY,2016-07-20 05:00:00,139.0340,139.2180,138.8010,139.1380
GBPJPY,2016-07-20 04:00:00,138.6600,139.0490,138.6260,139.0340
GBPJPY,2016-07-20 03:00:00,138.6950,138.7810,138.6260,138.6600
GBPJPY,2016-07-20 02:00:00,138.6910,138.8540,138.5160,138.6950
GBPJPY,2016-07-20 01:00:00,138.5610,138.7510,138.3760,138.6910
GBPJPY,2016-07-20 00:00:00,139.1070,139.1870,138.5430,138.5610
GBPJPY,2016-07-19 23:00:00,139.2400,139.3860,139.1040,139.1070
GBPJPY,2016-07-19 22:00:00,139.0980,139.2930,139.0400,139.2400
GBPJPY,2016-07-19 21:00:00,139.2090,139.2090,138.9300,139.0980
GBPJPY,2016-07-19 20:00:00,138.9440,139.2210,138.8680,139.2090
GBPJPY,2016-07-19 19:00:00,138.8600,138.9440,138.7080,138.9440
GBPJPY,2016-07-19 18:00:00,138.7290,138.8790,138.5190,138.8600
GBPJPY,2016-07-19 17:00:00,139.2020,139.2210,138.7160,138.7290
GBPJPY,2016-07-19 16:00:00,139.3310,139.3370,138.8360,139.2020
GBPJPY,2016-07-19 15:00:00,139.7770,139.8940,139.2950,139.3310
GBPJPY,2016-07-19 14:00:00,139.6600,139.8160,139.4680,139.7770
GBPJPY,2016-07-19 13:00:00,139.7140,139.9950,139.4710,139.6600
GBPJPY,2016-07-19 12:00:00,139.5140,139.8750,139.3070,139.7140
GBPJPY,2016-07-19 11:00:00,139.7520,140.0370,139.3250,139.5140
GBPJPY,2016-07-19 10:00:00,140.1530,140.1800,139.6630,139.7520
GBPJPY,2016-07-19 09:00:00,139.9300,140.3360,139.7790,140.1530
GBPJPY,2016-07-19 08:00:00,139.7300,140.3940,139.5380,139.9300
GBPJPY,2016-07-19 07:00:00,139.9900,140.4450,139.6020,139.7300
GBPJPY,2016-07-19 06:00:00,140.3140,140.4610,139.8340,139.9900
GBPJPY,2016-07-19 05:00:00,139.8510,140.3830,139.7510,140.3140
GBPJPY,2016-07-19 04:00:00,140.1110,140.1470,139.5490,139.8510
GBPJPY,2016-07-19 03:00:00,140.1100,140.2550,139.8670,140.1110
GBPJPY,2016-07-19 02:00:00,139.7810,140.2140,139.6410,140.1100
GBPJPY,2016-07-19 01:00:00,140.4960,140.5410,139.6470,139.7810
GBPJPY,2016-07-19 00:00:00,140.8790,140.9680,140.4170,140.4960
GBPJPY,2016-07-18 23:00:00,141.0540,141.0540,140.7990,140.8790
GBPJPY,2016-07-18 22:00:00,140.6760,141.1170,140.6760,141.0540
GBPJPY,2016-07-18 21:00:00,140.7640,140.8640,140.6640,140.6760
GBPJPY,2016-07-18 20:00:00,140.7080,140.8140,140.6710,140.7640
GBPJPY,2016-07-18 19:00:00,140.7390,140.9460,140.6740,140.7080
GBPJPY,2016-07-18 18:00:00,140.7130,140.7750,140.5920,140.7390
GBPJPY,2016-07-18 17:00:00,140.7510,141.0750,140.6060,140.7130
GBPJPY,2016-07-18 16:00:00,140.7820,140.9900,140.5680,140.7510
GBPJPY,2016-07-18 15:00:00,140.6590,141.3370,140.4830,140.7820
GBPJPY,2016-07-18 14:00:00,139.8020,140.7400,139.7620,140.6590
GBPJPY,2016-07-18 13:00:00,139.8200,139.9450,139.1910,139.8020
GBPJPY,2016-07-18 12:00:00,140.2220,140.3450,139.7710,139.8200
GBPJPY,2016-07-18 11:00:00,139.7550,140.2600,139.6910,140.2220
GBPJPY,2016-07-18 10:00:00,139.7080,139.9990,139.6760,139.7550
GBPJPY,2016-07-18 09:00:00,140.2920,140.3100,139.5660,139.7080
GBPJPY,2016-07-18 08:00:00,139.9340,140.4000,139.8430,140.2920
GBPJPY,2016-07-18 07:00:00,139.7250,140.4350,139.6140,139.9340
GBPJPY,2016-07-18 06:00:00,139.6410,139.8780,139.5720,139.7250
GBPJPY,2016-07-18 05:00:00,139.7670,139.7680,139.3820,139.6410
GBPJPY,2016-07-18 04:00:00,139.6290,139.7760,139.3580,139.7670
GBPJPY,2016-07-18 03:00:00,139.6470,139.8450,139.5670,139.6290
GBPJPY,2016-07-18 02:00:00,140.0100,140.1800,139.5770,139.6470
GBPJPY,2016-07-18 01:00:00,139.6630,140.3920,139.6170,140.0100
GBPJPY,2016-07-18 00:00:00,139.5150,139.8090,139.3970,139.6630
GBPJPY,2016-07-17 23:00:00,139.7560,140.2290,139.0370,139.5150
GBPJPY,2016-07-17 22:00:00,139.4060,140.6950,139.3670,139.7560
GBPJPY,2016-07-17 21:00:00,139.1350,139.4440,139.0490,139.4060
GBPJPY,2016-07-15 20:00:00,139.4210,139.5230,137.9290,138.4970
GBPJPY,2016-07-15 19:00:00,139.3690,139.7490,139.2840,139.4210
GBPJPY,2016-07-15 18:00:00,139.3970,139.5680,139.3020,139.3690
GBPJPY,2016-07-15 17:00:00,138.9480,139.4870,138.9160,139.3970
GBPJPY,2016-07-15 16:00:00,139.3840,139.4750,138.2740,138.9480
GBPJPY,2016-07-15 15:00:00,140.0200,140.1920,139.3190,139.3840
GBPJPY,2016-07-15 14:00:00,140.8570,141.0380,139.9860,140.0200
GBPJPY,2016-07-15 13:00:00,141.4160,141.5450,140.5530,140.8570
GBPJPY,2016-07-15 12:00:00,141.3850,141.7520,141.0470,141.4160
GBPJPY,2016-07-15 11:00:00,141.4540,141.9040,141.3540,141.3850
GBPJPY,2016-07-15 10:00:00,141.5690,141.6900,140.9470,141.4540
GBPJPY,2016-07-15 09:00:00,142.1110,142.6370,141.4830,141.5690
GBPJPY,2016-07-15 08:00:00,141.5710,142.1730,141.4710,142.1110
GBPJPY,2016-07-15 07:00:00,141.4640,141.6450,141.0640,141.5710
GBPJPY,2016-07-15 06:00:00,141.6020,142.4450,141.2740,141.4640
GBPJPY,2016-07-15 05:00:00,142.0400,142.1360,141.4040,141.6020
GBPJPY,2016-07-15 04:00:00,142.8290,143.2770,141.9710,142.0400
GBPJPY,2016-07-15 03:00:00,142.8280,143.0800,142.6780,142.8290
GBPJPY,2016-07-15 02:00:00,141.8870,143.0140,141.8870,142.8280
GBPJPY,2016-07-15 01:00:00,141.2610,142.0220,140.9960,141.8870
GBPJPY,2016-07-15 00:00:00,140.4230,141.6510,140.4200,141.2610
GBPJPY,2016-07-14 23:00:00,140.4440,140.6060,140.2000,140.4230
GBPJPY,2016-07-14 22:00:00,140.4370,140.5350,140.3040,140.4440
GBPJPY,2016-07-14 21:00:00,140.5910,140.7110,140.3770,140.4370
GBPJPY,2016-07-14 20:00:00,140.4490,140.7590,140.4470,140.5910
GBPJPY,2016-07-14 19:00:00,140.5980,140.7640,140.4440,140.4490
GBPJPY,2016-07-14 18:00:00,140.2720,140.6620,140.2250,140.5980
GBPJPY,2016-07-14 17:00:00,140.3110,140.5070,140.2270,140.2720
GBPJPY,2016-07-14 16:00:00,140.5300,140.7590,140.2610,140.3110
GBPJPY,2016-07-14 15:00:00,140.3760,141.0270,140.3270,140.5300
GBPJPY,2016-07-14 14:00:00,140.5560,140.9010,140.0720,140.3760
GBPJPY,2016-07-14 13:00:00,141.0570,141.0680,140.3280,140.5560
GBPJPY,2016-07-14 12:00:00,141.4810,141.7060,140.8820,141.0570
GBPJPY,2016-07-14 11:00:00,139.4570,142.6280,139.4570,141.4810
GBPJPY,2016-07-14 10:00:00,140.2110,140.2710,139.2610,139.4570
GBPJPY,2016-07-14 09:00:00,139.7040,140.2400,139.5630,140.2110
GBPJPY,2016-07-14 08:00:00,139.3060,140.0060,139.2970,139.7040
GBPJPY,2016-07-14 07:00:00,139.4220,139.8910,139.2960,139.3060
GBPJPY,2016-07-14 06:00:00,139.1360,140.4150,138.9800,139.4220
GBPJPY,2016-07-14 05:00:00,138.2150,139.1720,138.0560,139.1360
GBPJPY,2016-07-14 04:00:00,138.1160,138.3190,137.8040,138.2150
GBPJPY,2016-07-14 03:00:00,138.0140,138.5400,137.9770,138.1160
GBPJPY,2016-07-14 02:00:00,137.2790,138.0460,137.2740,138.0140
GBPJPY,2016-07-14 01:00:00,136.5910,137.4200,136.5500,137.2790
GBPJPY,2016-07-14 00:00:00,136.5300,136.7990,136.4700,136.5910
GBPJPY,2016-07-13 23:00:00,136.4610,136.8110,136.4220,136.5300
GBPJPY,2016-07-13 22:00:00,137.1170,137.1580,136.4350,136.4610
GBPJPY,2016-07-13 21:00:00,137.3980,137.4930,137.0970,137.1170
GBPJPY,2016-07-13 20:00:00,137.2200,137.4550,137.2050,137.3980
GBPJPY,2016-07-13 19:00:00,137.3220,137.3910,137.0730,137.2200
GBPJPY,2016-07-13 18:00:00,137.3260,137.5170,137.2290,137.3220
GBPJPY,2016-07-13 17:00:00,137.6050,137.8310,137.2270,137.3260
GBPJPY,2016-07-13 16:00:00,137.2210,137.6650,137.1170,137.6050
GBPJPY,2016-07-13 15:00:00,137.8660,138.1020,136.9320,137.2210
GBPJPY,2016-07-13 14:00:00,138.0430,138.7060,137.5610,137.8660
GBPJPY,2016-07-13 13:00:00,138.6230,138.8470,137.8850,138.0430
GBPJPY,2016-07-13 12:00:00,138.9850,139.0270,138.5540,138.6230
GBPJPY,2016-07-13 11:00:00,139.4040,139.5380,138.5890,138.9850
GBPJPY,2016-07-13 10:00:00,139.1120,139.4050,138.6740,139.4040
GBPJPY,2016-07-13 09:00:00,138.3760,139.1800,138.1170,139.1120
GBPJPY,2016-07-13 08:00:00,138.0460,138.4330,137.7600,138.3760
GBPJPY,2016-07-13 07:00:00,138.5110,138.7050,137.9940,138.0460
GBPJPY,2016-07-13 06:00:00,138.9180,139.1110,138.2960,138.5110
GBPJPY,2016-07-13 05:00:00,138.6710,139.0720,138.4810,138.9180
GBPJPY,2016-07-13 04:00:00,139.0430,139.1080,138.2710,138.6710
GBPJPY,2016-07-13 03:00:00,138.4630,139.2490,138.2460,139.0430
GBPJPY,2016-07-13 02:00:00,138.7190,138.8620,137.7210,138.4630
GBPJPY,2016-07-13 01:00:00,139.1500,139.5370,138.4830,138.7190
GBPJPY,2016-07-13 00:00:00,138.9980,139.2470,138.0520,139.1500
GBPJPY,2016-07-12 23:00:00,138.8030,139.3470,138.7800,138.9980
GBPJPY,2016-07-12 22:00:00,138.8610,138.8900,138.7620,138.8030
GBPJPY,2016-07-12 21:00:00,138.7580,138.9250,138.7300,138.8610
GBPJPY,2016-07-12 20:00:00,138.9880,139.0170,138.6610,138.7580
GBPJPY,2016-07-12 19:00:00,139.0740,139.1080,138.8440,138.9880
GBPJPY,2016-07-12 18:00:00,139.1900,139.2610,138.9990,139.0740
GBPJPY,2016-07-12 17:00:00,139.3470,139.4990,138.9900,139.1900
GBPJPY,2016-07-12 16:00:00,138.5890,139.4980,138.5880,139.3470
GBPJPY,2016-07-12 15:00:00,137.8810,138.8250,137.7360,138.5890
GBPJPY,2016-07-12 14:00:00,137.6940,137.9110,137.2280,137.8810
GBPJPY,2016-07-12 13:00:00,137.1780,137.7280,136.9500,137.6940
